"wave" "response"
50668.7527 1.48483363948612e-05
50680.76236 1.49075206050375e-05
50692.77202 1.47061929028088e-05
50704.78168 1.4925359069213e-05
50716.79134 1.43045608053197e-05
50728.80099 1.37613832304648e-05
50740.81065 1.31554800227185e-05
50752.82031 1.26463739715777e-05
50764.82997 1.22543199279014e-05
50776.83963 1.19340239300781e-05
50788.84929 1.09049798447883e-05
50800.85895 1.00334158342946e-05
50812.86861 9.34799122550554e-06
50824.87827 9.19680877858212e-06
50836.88793 9.0084513829316e-06
50848.89759 8.94867165175975e-06
50860.90725 8.98707919797025e-06
50872.91691 8.84483489337668e-06
50884.92657 9.21726287952123e-06
50896.93623 1.04315656979033e-05
50908.94588 1.16162833891181e-05
50920.95554 1.22175854547292e-05
50932.9652 1.16239027864165e-05
50944.97486 9.57026512764333e-06
50956.98452 7.80037684364116e-06
50968.99418 6.1149686676719e-06
50981.00384 5.03534124642148e-06
50993.0135 4.59003737479685e-06
